Date,Open,High,Low,Close,Volume
2018-07-30,148,149.39,145.09,145.45,1066039
2018-07-31,146.2,149.55,146.2,148.8,1504884
2018-08-01,148.74,149.15,145.585,146.86,1288634
2018-08-02,145.47,148.023,144.09,147.13,890294
2018-08-03,147.9,148.5,146.36,148.41,818226
2018-08-06,148.2,151.73,148.06,151.32,1034259
2018-08-07,152.07,154.3,151.88,154.02,1344978
2018-08-08,153.44,153.72,151.75,151.85,758250
2018-08-09,152.04,152.91,150.6,150.76,549164
2018-08-10,149.26,150.16,147.3,148.59,703381
2018-08-13,148.62,149.99,147.26,148.18,786115
2018-08-14,148.62,152.525,148.5,151.21,987615
2018-08-15,149.47,149.585,144.501,146.87,1351767
2018-08-16,148.39,150.48,148.26,148.99,649081
2018-08-17,149,150.99,148.69,150.51,620251
2018-08-20,150.65,156.19,150.56,154.44,1066972
2018-08-21,154.95,159.57,154.95,157.94,1271071
2018-08-22,157.36,159.06,156.51,157.32,781105
2018-08-23,156.64,156.92,153.87,154.13,505324
2018-08-24,155.17,156.77,154.4,156.17,533217
2018-08-27,157.3,160.05,156.45,159.31,1095294
2018-08-28,160,161.48,157.7,158.48,746284
2018-08-29,158.79,160.28,156.52,159.77,637556
2018-08-30,159.32,159.32,156.139,156.68,807628
2018-08-31,156.03,156.75,155.33,155.87,826087
2018-09-04,155.87,159,155.05,158.1,1119208
2018-09-05,157.16,158.507,155.94,156.62,1088367
2018-09-06,157.32,157.98,151.42,153.82,1341615
2018-09-07,152.63,153.47,150.77,152.3,938705
2018-09-10,154.99,161.22,153.82,159.99,1928273
2018-09-11,159.52,169.15,159.515,168.38,2861052
2018-09-12,169.23,169.23,165.35,167.1,1881663
2018-09-13,167.94,170.43,166.2,166.85,1220126
2018-09-14,167.09,169.74,166.65,168.95,1070583
2018-09-17,169.26,169.88,164.42,164.94,1327070
2018-09-18,165.18,167.522,164.37,167.05,1020885
2018-09-19,167.5,172.41,166.9,168.96,1091065
2018-09-20,170.46,173,168.26,171.76,1523948
2018-09-21,172.12,172.298,168.78,169.04,1575028
2018-09-24,168.5,168.9,166.32,168.07,780249
2018-09-25,168.43,169.24,166.9,168.59,698835
2018-09-26,168.57,170.73,167.05,167.86,810680
2018-09-27,169.28,170.53,167.24,169.08,588352
2018-09-28,168.21,168.55,163.58,163.6,1472495
2018-10-01,164.28,165.44,161.98,162.67,1444033
2018-10-02,162,163.37,160.34,160.4,1078305
2018-10-03,161.5,167.29,161.485,165.53,1178505
2018-10-04,165.16,165.842,161.12,163.19,910071
2018-10-05,162.41,163.924,157.13,159.22,1370534
2018-10-08,157.94,158.86,153.35,156.07,1382583
2018-10-09,155.44,155.71,152.62,152.74,1177696
2018-10-10,152.31,152.58,143.63,144.84,2359860
2018-10-11,144.02,147.97,139.65,139.84,1971677
2018-10-12,144.81,144.81,135.68,137.88,2478680
2018-10-15,137.5,139.4,136.37,137.62,1558886
2018-10-16,138.21,141.56,136.25,141.22,1792336
2018-10-17,141.83,141.88,138.525,139.04,2601668
2018-10-18,132.3,133.61,117.55,118.13,9440652
2018-10-19,118.77,123,116.88,117.12,4771811
2018-10-22,118.32,119.2,113.89,114.91,3394222
2018-10-23,110.39,115.62,107.91,114.41,3645738
2018-10-24,114.98,116.97,106.73,106.99,3411635
2018-10-25,109.54,113.16,109.01,111.33,2323508
2018-10-26,109,110.92,106.48,109.23,2312844
2018-10-29,110.96,113.95,107.419,109.29,2136754
2018-10-30,108.3,115.98,108.015,115.62,2622580
2018-10-31,119.29,126.43,118.75,120.07,4268182
2018-11-01,122.34,126.04,120.55,125.71,3101079
2018-11-02,126.62,127.71,122.8,125.14,2470945
2018-11-05,125.86,128.335,122.38,126.7,1519685
2018-11-06,126.15,129.92,126.05,129.76,1751200
2018-11-07,132.86,134.49,129.855,131.32,2878147
2018-11-08,132.25,133.17,126.35,126.72,2086041
2018-11-09,124.87,127.6,120.12,126.67,2131809
2018-11-12,126.79,127.35,119.83,121.16,2027717
2018-11-13,121.22,123.61,118.95,119.57,1946888
2018-11-14,121.64,123.66,117.68,119.69,1660943
2018-11-15,118.97,119.865,114.7,118.5,2120852
2018-11-16,117.5,118.06,114.19,114.97,2379242
2018-11-19,114.3,116.281,112.195,112.54,1974210
2018-11-20,109.32,112.47,107.25,109.85,2356103
2018-11-21,113,115.33,111.462,113,1575197
2018-11-23,110.54,111.96,109.79,109.88,699191
2018-11-26,111.3,115.735,111.3,115.32,1341242
2018-11-27,113.88,115.025,111.403,112.54,1615569
2018-11-28,113.32,117.475,110.38,117.25,1662496
2018-11-29,116.24,117.298,115,115.92,1082174
2018-11-30,115.33,117.88,114.76,117.13,1477462
2018-12-03,121.5,124.23,118,119.26,1612885
2018-12-04,118.21,118.95,105.95,106.29,3214379
2018-12-06,103.44,106.65,102.09,104.83,2416122
2018-12-07,106.09,107.99,103.22,103.94,2570042
2018-12-10,103.07,104.57,99.5,101.86,1975651
2018-12-11,103.96,107.19,100.84,101.86,1606165
2018-12-12,107.12,112.07,107.03,108.3,3437854
2018-12-13,110.25,112.9,108.5,108.88,2203981
2018-12-14,106.55,109.62,105.36,105.8,1833764
2018-12-17,105.05,108.49,102.95,105.41,1569501
2018-12-18,106.3,109.52,102.86,104.54,1710433
2018-12-19,104.24,108.54,100.07,100.9,2404175
2018-12-20,100.34,103.16,99.5,101.36,2518588
2018-12-21,102.24,104.9,99.03,99.51,2379216
2018-12-24,98.465,99.566,95.65,95.9,1007924
2018-12-26,96.61,103.24,94.28,103.12,1553717
2018-12-27,100.93,104.81,99.4769,104.79,1448302
2018-12-28,105.43,105.43,100.84,101.5,1832539
2018-12-31,102.78,103.24,98.78,102.53,1743820
2019-01-02,100.31,105.99,99,105.62,1729591
2019-01-03,104.39,104.39,100.5,101.98,1771544
2019-01-04,104.42,110.84,103.47,110.13,2396857
2019-01-07,110.85,115.73,108.11,114.12,2153172
2019-01-08,116.28,117.13,114.01,116.26,2046570
2019-01-09,118.24,119.57,114.85,118.47,1641070
2019-01-10,116.44,119.94,115.6,118.78,1576379
2019-01-11,117.37,118.85,115.33,117.45,1355581
2019-01-14,116,118,115.52,116.74,1201997
2019-01-15,117.32,117.79,114.6,116.15,1086520
2019-01-16,116.74,118.5,116.173,117.5,1203077
2019-01-17,119.38,120.63,117,119.38,1742792
2019-01-18,120.96,124.55,119.3,123.32,2275678
2019-01-22,121.1,122.01,117.03,118.24,2388661
2019-01-23,119.34,119.4,114.06,116.02,3024310
2019-01-24,121.52,125,119.73,123.32,4040649
2019-01-25,124.7,127.66,123.4,127.26,3089635
2019-01-28,124.49,126.76,123,124.79,1710427
2019-01-29,125.59,126.27,124.01,124.32,1335437
2019-01-30,125.67,128,122.3,127.97,2009520
2019-01-31,127.71,127.71,124.47,125.26,1497820
2019-02-01,124.9,127.24,124.42,126.34,1750489
2019-02-04,126.26,129.46,125.05,129.39,1389748
2019-02-05,129.05,131,128.03,129.14,1259095
2019-02-06,128.62,130.16,128,128.9,934743
2019-02-07,127.75,128.35,124.53,125.98,1401950
2019-02-08,124.6,126.38,123.66,126.29,1137660
2019-02-11,126.55,128.73,126.14,127.89,946537
2019-02-12,129.55,132.46,129.2,131.41,1332993
2019-02-13,132.73,133.77,132.085,132.14,1148984
2019-02-14,131.41,132.1,130,131.7,1178115
2019-02-15,133.07,136.05,132.11,134.86,1630488
2019-02-19,134.39,135.4,130.63,134.29,1710146
2019-02-20,134.96,137.65,134.21,136.26,1254843
2019-02-21,136,136.95,133.83,135.05,1186017
2019-02-22,136.04,137.09,135.38,136.84,1118338
2019-02-25,137.88,139.03,135.7,136.29,1328352
2019-02-26,135.45,136.7,134.15,134.84,1297226
2019-02-27,134.92,136.27,133.42,135.66,916830
2019-02-28,135.33,136.055,134.24,134.59,995448
2019-03-01,136.64,138.5,134.045,135.69,1108341
2019-03-04,136.49,137.16,131.37,132.49,1470389
2019-03-05,132.7,132.78,130.31,130.44,1715592
2019-03-06,130.7,130.78,127.89,128.05,1170788
2019-03-07,127.68,127.84,123.75,126.58,1934403
2019-03-08,123.85,124.73,121.62,123.24,1491800
2019-03-11,123.18,124.09,122.55,124.01,1213774
2019-03-12,124.52,126,122.05,125.3,1553374
2019-03-13,126.1,127.055,124.2,124.34,1011592
2019-03-14,123.53,123.75,121.62,121.71,1013706
2019-03-15,121.75,122.88,119.85,120.14,1920299
2019-03-18,120.57,123.26,120,122.99,1208083
2019-03-19,123.8,124.5,120.33,120.68,1385357
2019-03-20,120.27,120.305,114.061,116.11,3348184
2019-03-21,115.66,119.19,115.38,119.06,1400998
2019-03-22,118.11,118.15,110.89,110.96,2664015
2019-03-25,110.63,113.1,110.25,111.12,1642887
2019-03-26,113.21,113.65,109.86,111.6,1405571
2019-03-27,111.94,112.55,109.185,110.72,1342086
2019-03-28,110.67,112.69,110.02,112.57,1219611
2019-03-29,114,115.16,113.31,114.25,1355154
2019-04-01,115.59,118.69,114.38,118.11,2037122
2019-04-02,118,120.05,117.35,118.53,1147340
2019-04-03,119.93,121.76,119.785,120.98,1501423
2019-04-04,121.58,122.78,121.3,122.54,1267834
2019-04-05,123.81,124.77,123.11,123.34,1308131
2019-04-08,122.75,124.12,121.831,124.08,826245
2019-04-09,122.63,122.655,119.15,119.57,1522950
2019-04-10,119.94,121.34,118.69,121.19,897577
2019-04-11,121.55,126.12,121.38,124.75,2156453
2019-04-12,127.41,128.75,125.135,126.74,1426585
2019-04-15,125.37,127.835,125.04,125.37,2411091
2019-04-16,126.67,126.99,123.72,126.05,1323601
2019-04-17,126.63,127.18,125.15,125.76,2116118
2019-04-18,135.3,138.49,134.11,136,4772775
2019-04-22,135.36,137.15,133.66,135.46,1644085
2019-04-23,135.41,139.32,135.13,138.38,1587169
2019-04-24,138.53,140.6,138,139.89,1300678
2019-04-25,139.3,139.96,136.77,137.53,1047223
2019-04-26,138.01,140.54,137.39,140.4,1129909
2019-04-29,141.05,142.15,140.278,140.94,845123
2019-04-30,141.12,141.39,138.72,140.92,1193864
2019-05-01,141.78,142.69,138.56,138.64,1221318
2019-05-02,138.2,139.38,134.17,137,1725076
2019-05-03,137.59,141.25,137.485,140.24,1015327
2019-05-06,135.74,138.59,134.402,137.55,1403921
2019-05-07,134.93,135.765,132.44,134.27,1238362
2019-05-08,134.08,135.99,133.36,133.99,839412
2019-05-09,130.88,134.215,128.31,133.79,1242503
2019-05-10,132.99,133.39,128.76,132.51,1104842
2019-05-13,128.905,128.905,124.23,126.19,1489173
2019-05-14,127.32,128.745,125.65,127.09,1079436
2019-05-15,125.27,129.27,124.453,128.67,1066022
2019-05-16,129.04,130.61,128.13,128.46,900608
2019-05-17,126.65,127.57,125.65,126.33,912348
2019-05-20,124.26,125.46,122.93,124.05,1521975
2019-05-21,125.38,126.94,124.77,126.73,1126170
2019-05-22,125.91,126.39,121.6,122.39,1375089
2019-05-23,120.3,120.51,117.635,118.49,1309644
2019-05-24,119.32,120.91,116.91,118.54,623303
2019-05-28,118.64,119.47,114.96,115,1212365
2019-05-29,114.13,116.08,112.89,115.83,1327837
2019-05-30,116.48,118.1,114.63,115.19,1368011
2019-05-31,112.604,112.94,109.35,110.1,1615343
2019-06-03,111.98,115.1,111.75,113.85,1984448
2019-06-04,115.55,121.5,115.55,121.34,1822051
2019-06-05,122.21,122.39,117.68,119.38,1133404
2019-06-06,119.23,120.11,116.61,118.75,818227
2019-06-07,118.7,122.81,118.577,122.23,1277599
2019-06-10,123.38,125.88,123.05,123.59,1032949
2019-06-11,125.52,125.65,121.27,122.25,997404
2019-06-12,121.34,121.98,119.92,121.55,739382
2019-06-13,122.185,123.84,121.705,123.78,689473
2019-06-14,123.44,123.61,120.94,122.87,684440
2019-06-17,122.93,123.44,120.69,121.34,1036393
2019-06-18,123.96,128.98,123.42,127.76,1760193
2019-06-19,127.56,128.2,125.755,126.28,1074190
2019-06-20,129.18,131.58,128.36,130.75,1345790
2019-06-21,130.45,131.58,128.7,129.87,1056147
2019-06-24,129.57,132.41,129.51,129.61,1128620
2019-06-25,129.61,130.25,127.913,128.62,744393
2019-06-26,129.86,131.95,129.4,130.57,1144281
2019-06-27,131.55,132.38,129.76,131.97,604958
2019-06-28,132.83,135.19,132.14,132.63,1875730
2019-07-01,136,137.8,133.1,134.3,1281686
2019-07-02,133.84,134.09,131.2,131.8,692450
2019-07-03,132.52,133.54,131.92,132.92,454875
2019-07-05,131.82,133.4,130,132.92,644587
2019-07-08,131.85,134.04,130.97,131.92,681502
2019-07-09,130.35,131.51,129.62,131.41,734243
2019-07-10,132.18,132.319,129.11,130.48,960065
2019-07-11,130.55,131.37,128.77,131.33,823246
2019-07-12,132.13,136.75,131.83,136.34,1118392
2019-07-15,136.79,137.67,134.58,134.74,810144
2019-07-16,137.59,137.9,132.82,137.59,1519548
2019-07-17,136.65,136.895,131.26,131.49,2476541
2019-07-18,123.5,125.34,120.82,121.11,5510051
2019-07-19,121.18,122.54,118.868,118.98,3149049
2019-07-22,119.9,120.525,117,118.11,2425112
2019-07-23,118.26,122.3,118.1,121.86,2062541
2019-07-24,121.73,127.24,121.5,126.63,1867833
2019-07-25,126.64,127.89,124.9,127.74,1221941
2019-07-26,127.91,129.6,127.053,127.61,1302569
2019-07-29,127.55,129.805,126.3,128.99,1174693
2019-07-30,127.91,130.72,126.59,129.95,1088236
2019-07-31,129.66,130.5,125.95,126.55,1270946
2019-08-01,125.64,126.21,119.61,120.88,1609090
2019-08-02,119.36,119.72,116.16,117.28,1611583
2019-08-05,114.19,114.435,111.78,113.35,1858363
2019-08-06,115.23,115.79,112.52,114.38,1221483
2019-08-07,111.77,113.57,110.56,113.41,1314373
2019-08-08,114.68,118.26,114.68,117.85,1331000
2019-08-09,117.15,117.24,114.5,115.57,1231372
2019-08-12,113.91,114.06,110.4,110.84,1006306
2019-08-13,110.1,116.66,109.555,112.52,1415625
2019-08-14,109.72,109.99,103.85,105.36,2139106
2019-08-15,105.4,105.95,102.76,104.57,1727994
2019-08-16,105.77,108.798,105.29,107.99,1553123
2019-08-19,110.34,111.38,109.27,110.64,1205651
2019-08-20,110,110.12,109.04,109.16,738221
2019-08-21,112.11,112.44,110.6,111.26,828186
2019-08-22,112.06,112.8,109.33,109.85,960690
2019-08-23,108.25,109.68,104.31,104.96,1467894
2019-08-26,107.2,107.31,104.29,106.26,1186980
2019-08-27,106.95,107.75,103,103.8,1160692
2019-08-28,103.45,107.624,101.9,106.32,1068093
2019-08-29,108.86,112.07,108.25,111.32,1315790
2019-08-30,112.95,114.43,111.88,112.56,1221349
2019-09-03,110.5,111.73,108.05,109.67,1338968
2019-09-04,111.85,113.09,111.06,112.8,1270447
2019-09-05,115,118.52,114.8,116.49,1541845
2019-09-06,116.61,118.18,115.52,116.89,861403
2019-09-09,118.06,120.831,117.515,120.72,1625473
2019-09-10,120.34,124.17,119.58,124.05,1325304
2019-09-11,126.56,127.77,123.63,127.62,1725163
2019-09-12,125.95,129.69,125.95,128,1503529
2019-09-13,129.8,132.23,128.61,128.87,1879481
2019-09-16,128,131.209,126.875,128.35,1143608
2019-09-17,127.04,128,124.63,126.9,1126595
2019-09-18,124.8,125.415,122.82,124.71,2014566
2019-09-19,125.65,126.725,124.7,125.1,1309598
2019-09-20,129.48,130.17,126.27,126.44,2232890
2019-09-23,124.99,129.55,124.05,128.4,1423033
2019-09-24,128.12,129.14,124.18,124.73,1482561
2019-09-25,124.71,128.46,124.605,127.89,1133039
2019-09-26,127.26,128.41,126.21,127.57,840144
2019-09-27,128.25,129.21,123.775,124.79,1387886
2019-09-30,124.54,125.75,122.2,124.64,1457687
2019-10-01,125.83,127.07,119.15,119.57,1540344
2019-10-02,117.3,118.36,114.13,115.98,1756890
2019-10-03,115.18,116.48,112.13,116.39,1631055
2019-10-04,117.64,118.79,116.31,117.21,1238370
2019-10-07,116.7,117.616,115.24,115.66,1161240
2019-10-08,111.12,112.85,109.04,109.2,2322889
2019-10-09,110.66,112.64,109.806,111.48,1402330
2019-10-10,111.63,114.46,111.63,113.32,955763
2019-10-11,116.77,120.55,116.17,118.4,1596494
2019-10-14,117.32,119.14,117,118.68,952545
2019-10-15,119.05,121.49,117.66,120.68,1255999
2019-10-16,120,123.08,119.83,121.67,2216817
2019-10-17,123.47,132.8,122.5,127.9,6030307
2019-10-18,127.82,130.77,127.5,128.66,2138369
2019-10-21,129.5,132.942,129.38,129.67,1639624
2019-10-22,129.42,133.88,128.45,132.4,1807615
2019-10-23,131.9,134.492,130.01,133.67,1480044
2019-10-24,134.48,134.8,130.38,132,1039038
2019-10-25,131.2,135.7,131,135.38,1242860
2019-10-28,135.8,137.35,134.18,136,1121765
2019-10-29,135.61,138.76,134.97,137.04,1104264
2019-10-30,136.09,136.43,132.86,135.94,1287749
2019-10-31,135.5,135.5,130.02,133.57,1361177
2019-11-01,136,142,135.34,141.86,2098710
2019-11-04,142.98,147.5,142.97,146.73,2590375
2019-11-05,147.72,151.835,146.42,146.98,2096141
2019-11-06,146.86,147.43,143.83,147.14,1273438
2019-11-07,149.42,152.452,149.18,150.17,1826856
2019-11-08,150.46,155.74,150.29,155.32,1645301
2019-11-11,153.31,156.53,152.9,156.36,1173206
2019-11-12,156.36,157.7,153.08,154.46,1543002
2019-11-13,152.34,152.96,150.27,150.73,1561423
2019-11-14,150.79,153.34,150.635,152.32,863922
2019-11-15,154.27,155.24,152.9,154.34,969344
2019-11-18,154.26,154.59,151.69,153.27,1051225
2019-11-19,154.19,154.963,151.21,152.27,742717
2019-11-20,151.93,151.973,146.35,148.52,1780753
2019-11-21,148.66,152.64,147.75,152.47,1374426
2019-11-22,152.25,155.49,151.87,154.51,1053668
2019-11-25,155.38,157.85,153.16,157.02,1146777
2019-11-26,156.11,157.16,154.73,156.29,880379
2019-11-27,157.09,157.23,154.47,156.46,528313
2019-11-29,155.7,156.18,152.681,153.05,420445
2019-12-02,153.21,155.98,151.62,152.19,976477
2019-12-03,148.02,150.08,145.95,149.37,1207343
2019-12-04,151.6,153.85,150.37,150.53,912645
2019-12-05,151.74,153.19,151.05,153.13,768453
2019-12-06,156.305,159.39,155.94,157.26,1368636
2019-12-09,156.3,158.21,155.47,155.86,726094
2019-12-10,155,155.3,152.5,153.78,864704
2019-12-11,156.2,157.17,155.05,156.97,878022
2019-12-12,157.44,163.55,156.69,163.19,1439523
2019-12-13,162.26,165.85,160.17,162.74,933681
2019-12-16,164.64,166.27,164.2,165.16,1130202
2019-12-17,164.9,165,162.7,164.51,923269
2019-12-18,164.55,166.645,163.765,166.2,806033
2019-12-19,166.53,166.66,163.603,165.69,941959
2019-12-20,167.77,168,165.43,167.33,1534685
2019-12-23,167,169.74,166.57,168.92,848277
2019-12-24,169.72,169.9,167.97,168.44,217047
2019-12-26,168.74,169.88,168.14,169.82,476516
2019-12-27,169.74,170.04,168,168.53,570809
2019-12-30,168.7,169.65,167.21,168.36,400050
2019-12-31,167.7,169.37,166.36,166.77,617502
2020-01-02,168.41,168.67,164.41,168.65,826335
2020-01-03,164.99,166.56,161.37,165.71,1088997
2020-01-06,162.61,165.69,162.36,165.38,707756
2020-01-07,165,165.97,163.63,165.08,525704
2020-01-08,165.31,166.27,163.61,164.81,688699
2020-01-09,165.91,165.92,162.62,163.23,923183
2020-01-10,163.23,163.45,158.65,159.47,993371
2020-01-13,160.6,160.86,155.71,157.44,1537730
2020-01-14,156.27,157.07,152.62,154.34,1419828
2020-01-15,153.24,156.05,152.245,154.89,924757
2020-01-16,156.03,157.79,155.51,157.65,891773
2020-01-17,158.46,161.28,158.14,158.72,1119302
2020-01-21,157.9,157.9,154.79,154.99,1146429
2020-01-22,156.43,156.95,154.63,155.27,742227
2020-01-23,153.66,155.35,150.84,155.15,1107195
2020-01-24,155.24,155.82,149.51,151.65,1232300
2020-01-27,146.54,149.72,146.04,146.27,1521571
2020-01-28,148.25,151.55,147.31,150.5,872432
2020-01-29,151.5,153.66,150.56,152.26,1298475
2020-01-30,150.05,152.56,140.07,141.58,2642115
2020-01-31,139.84,140.84,135.265,135.69,2159304
2020-02-03,137.19,141.31,136.72,139.52,1731559
2020-02-04,142.27,149.33,141.61,147.53,1547991
2020-02-05,151,155.28,150.25,154.38,1329065
2020-02-06,155.26,155.26,150.36,152.61,770860
2020-02-07,151.28,151.56,149.05,149.75,819999
2020-02-10,149.27,151.09,148.26,150.75,537720
2020-02-11,152.59,156,151.9,154.05,1061208
2020-02-12,156.95,160.08,156.02,158.87,1093815
2020-02-13,157.47,160.29,157,160.08,847404
2020-02-14,160.15,161.11,154.9,156.86,602119
2020-02-18,155.25,156.59,151.52,153.98,847926
2020-02-19,154.85,156.49,153.16,153.55,619481
2020-02-20,152.76,159.115,152.55,155.72,821825
2020-02-21,153.72,154.47,150.8,151.41,973028
2020-02-24,143.73,143.97,139.43,141.95,1431257
2020-02-25,142.66,143.5,132.72,134.64,1736963
2020-02-26,136.65,137.69,131.56,131.72,1450519
2020-02-27,126.32,136.83,123.63,129.64,1918358
2020-02-28,124.88,135.36,124.1,132.48,2541416
2020-03-02,134.52,135.8,127,135.8,1979351
2020-03-03,135.41,138.61,126.57,128.64,1508550
2020-03-04,131.06,132.33,126.38,130.16,1566652
2020-03-05,125.36,125.74,118.67,119.82,1923290
2020-03-06,114.05,118.36,111.65,115.67,2691628
2020-03-09,100.99,106.77,97.9,98.96,3339800
2020-03-10,105.3,108.85,97.96,107.42,2642183
2020-03-11,102.34,104.21,98.38,99.72,2692785
2020-03-12,91.02,94.05,83.0001,83.23,3399226
2020-03-13,90.7,91.56,83.01,91.01,2487286
2020-03-16,78,90.385,76.09,83.23,2732356
2020-03-17,85.1,86.03,74.6201,81.43,2620124
2020-03-18,73.94,75.54,58.85,69.59,3458184
2020-03-19,67.81,79.4,63.58,77.71,2863700
2020-03-20,79.53,82.04,69.97,70.1,2519748
2020-03-23,69.16,72.54,63.77,70.89,2183210
2020-03-24,77.52,89.68,77.325,86.61,2780319
2020-03-25,89.32,101.18,82.54,93.19,2442771
2020-03-26,95.13,101.26,90.29,99.18,2516206
2020-03-27,92.1,92.99,86.45,90.15,2617394
2020-03-30,88.43,95.49,86,95.16,2249217
2020-03-31,95.12,105.74,94.64,102.9,3267916
2020-04-01,96.94,100.425,92.14,95.98,2111978
2020-04-02,95.34,103.5,93.25,96.16,2133049
2020-04-03,92.33,93.76,86.6901,91.07,2359266
2020-04-06,97.08,104.25,97,103.18,2261706
2020-04-07,111.02,111.99,104.01,107.93,2471504
2020-04-08,109.08,114.94,107.3107,111.64,1520289
2020-04-09,113.12,114.84,103.65,107.71,2607923
2020-04-13,103.37,104.9,100.13,103.76,1531138
2020-04-14,107,109.82,105.15,108.64,1340214
2020-04-15,103.56,104.955,100.2,103.79,1652926
2020-04-16,103.37,103.97,94.8,98.55,2726039
2020-04-17,102.18,106.2,100.51,105.05,2061052
2020-04-20,101.89,104.9,98.32,100.6,1951306
2020-04-21,97.16,99.25,96.18,97.67,1228992
2020-04-22,101.78,101.79,99.05,100.62,1170957
2020-04-23,102.2,105.0497,100.2215,103.73,1416986
2020-04-24,105.42,107.3,102.24,106.05,960135
2020-04-27,105.54,111.98,105.02,111.03,1483527
2020-04-28,115.73,118.79,112.79,116.55,2028534
2020-04-29,121.11,128.41,120.03,127.98,2312847
2020-04-30,126.22,130.99,120.5,128.5,2690617
2020-05-01,125.55,125.93,118.35,119.28,1934816
2020-05-04,116.14,117.61,112.01,116.75,1291172
2020-05-05,119.41,122.35,113.63,113.87,1189469
2020-05-06,114.33,116.34,110.71,110.81,879075
2020-05-07,112.86,115.75,111.63,112.73,1039329
2020-05-08,115.16,119.78,113.5,119.58,900850
2020-05-11,117.08,119.03,114.8,116.52,900524
2020-05-12,117.12,117.3,110.08,110.18,997502
2020-05-13,109.95,111.15,106.5,108.77,1166265
2020-05-14,107.3,116.24,105.26,116.06,1728209
2020-05-15,114.51,118.95,113.33,118.57,1468832
2020-05-18,126.3,133.01,125.12,129.33,2404330
2020-05-19,128.01,129.46,124.59,124.75,1151353
2020-05-20,128.46,129.58,126.05,128.02,1217290
2020-05-21,128.42,129.89,126.2468,127.72,672451
2020-05-22,127.76,131.61,126.57,130.56,914658
2020-05-26,135.5,140.4,135.25,137.17,1634409
2020-05-27,141.63,143.7,137.26,140.48,2192915
2020-05-28,142.11,142.11,136.52,137.62,1330017
2020-05-29,135.37,141.3,134.39,138.89,1564404
2020-06-01,138.95,141.91,137.3,139.96,763735
2020-06-02,142,144.28,141.15,143.13,1062335
2020-06-03,145.35,150.87,145.3,149.79,1228087
2020-06-04,148.94,153.95,147.0606,151.38,1509258
2020-06-05,160.04,165.87,159.32,161.36,3124087
2020-06-08,162.66,165.8,156.43,158.28,1931362
2020-06-09,154.41,161.5999,152.5,158.25,1435737
2020-06-10,158.22,158.91,153.6,155.6,1502695
2020-06-11,144.14,148,141.79,142.05,2002175
2020-06-12,149.25,149.441,139.365,143.49,1315366
2020-06-15,136.85,147.8,136.51,147.04,1111009
2020-06-16,157.5,161.0641,154.68,158.29,2593125
2020-06-17,157.84,158.04,154.68,155.56,1251135
2020-06-18,154.8,156.59,152.76,153.81,1407772
2020-06-19,157.6,158.47,152.4,155.51,1981712
2020-06-22,154.46,157.53,152.74,157.11,1235838
2020-06-23,158.02,158.68,153.94,153.98,1146993
2020-06-24,152.26,152.28,142.27,142.43,2151553
2020-06-25,141.28,144.98,139.1,144.34,1347969
2020-06-26,143.3,144.02,139.95,140.4,2392582
2020-06-29,143.11,148.36,141.83,147.72,1164368
2020-06-30,147.07,149.72,146.32,149.04,867019
2020-07-01,150,151.67,145.4,145.8,950857
2020-07-02,149.31,152.88,147.08,147.91,1019271
2020-07-06,150.84,152.25,149.5,150.74,769616
2020-07-07,149.12,151.96,147.5,147.57,935348
2020-07-08,147.32,149.36,145.1,148.65,769957
2020-07-09,149.03,149.87,142.01,143.66,847957
2020-07-10,143.96,148.93,143.71,147.83,921363
2020-07-13,151.13,155.385,149.1625,152.2,1256701
2020-07-14,151.16,157.72,149.64,157.15,953238
2020-07-15,160.29,161.95,157.455,160.8,987448
2020-07-16,160.08,162.59,157.64,158.44,785814
2020-07-17,159.46,160.48,157.7519,159.08,608807
2020-07-20,158,159.5,156.49,157.24,517372
2020-07-21,159.15,163.08,158.89,160.3,824636
2020-07-22,158.88,163.2,158.88,162.75,832048
2020-07-23,162.83,165.845,161.58,163.49,763355
2020-07-24,163.61,164.44,160.8,160.88,632400
2020-07-27,160.07,163.9,159.24,163.29,865425
2020-07-28,161.24,162.29,157.7,158.33,760045
2020-07-29,158.69,163.59,158.48,163.42,1060816
2020-07-30,161.36,161.79,153.765,156.91,1861253
2020-07-31,157.35,157.35,151.41,155.37,1198446
2020-08-03,156.7,159.98,155.4,159.63,770350
2020-08-04,159.15,162.36,158.8101,160.84,714341
2020-08-05,162.5,169.94,161.5401,169.56,1119760
2020-08-06,169.22,169.87,167.225,168.65,657886
2020-08-07,167.74,174.11,167.64,173.59,875352
2020-08-10,174.15,184.21,174.15,181.26,1279541
2020-08-11,183.32,186.78,174.86,175.62,1644252
2020-08-12,178.03,180.51,176.1945,178.6,588666
2020-08-13,178.13,181.93,177.6332,178.37,676427
2020-08-14,177.79,181.745,176.91,179.33,677871
2020-08-17,179.21,181.33,178.73,179.08,497849
2020-08-18,179.02,179.45,176.2229,176.56,483273
2020-08-19,176.23,177.98,174.92,175.43,804423
2020-08-20,172.64,175.7,172.09,174.55,584901
2020-08-21,174.85,176.15,173.69,175.06,464766
2020-08-24,177.38,180.35,175.42,176.97,1076664
2020-08-25,178.07,179.91,174.9515,176.82,421440
2020-08-26,175.68,178.69,174.005,177.59,608587
2020-08-27,178,180,177.28,179.02,518192
2020-08-28,179.49,182.79,178.89,182.53,516913
2020-08-31,181.85,182.47,176.97,177.05,695340
